 Eps N1  
    Times       ex          ey          ez          ex_th       ey_th       ez_th       ux(N1)      uy(N1)      uz(N1)  
 0.1000E+10  0.2052E-03  0.4526E-03 -0.9168E-03  0.0000E+00  0.0000E+00  0.0000E+00  0.16044575E-03  0.53443347E-04 -0.41925748E-03
 0.1000E+11  0.1927E-03  0.5195E-03 -0.9750E-03  0.0000E+00  0.0000E+00  0.0000E+00  0.18454087E-03  0.63180790E-04 -0.47952929E-03
 0.1000E+12  0.1416E-03  0.6208E-03 -0.1032E-02  0.0000E+00  0.0000E+00  0.0000E+00  0.22406560E-03  0.78536885E-04 -0.57620261E-03
 0.1000E+13 -0.6425E-05  0.7893E-03 -0.1062E-02  0.0000E+00  0.0000E+00  0.0000E+00  0.29698681E-03  0.10551272E-03 -0.74918908E-03
 0.1000E+14 -0.4423E-03  0.1116E-02 -0.9652E-03  0.0000E+00  0.0000E+00  0.0000E+00  0.45537215E-03  0.16114573E-03 -0.11125015E-02
 0.1000E+15 -0.1512E-02  0.1726E-02 -0.5160E-03  0.0000E+00  0.0000E+00  0.0000E+00  0.77939941E-03  0.27001673E-03 -0.18340631E-02
 0.1000E+16 -0.3722E-02  0.2830E-02  0.5823E-03  0.0000E+00  0.0000E+00  0.0000E+00  0.13995124E-02  0.47161674E-03 -0.31826819E-02
 0.1000E+17 -0.7852E-02  0.4777E-02  0.2762E-02  0.0000E+00  0.0000E+00  0.0000E+00  0.25338997E-02  0.83237213E-03 -0.55998075E-02
 0.1000E+18 -0.1192E-01  0.6648E-02  0.4957E-02  0.0000E+00  0.0000E+00  0.0000E+00  0.36653305E-02  0.11907963E-02 -0.79802412E-02
 0.1000E+19 -0.1364E-01  0.7454E-02  0.5873E-02  0.0000E+00  0.0000E+00  0.0000E+00  0.41599808E-02  0.13506995E-02 -0.90244721E-02
 0.1000E+20  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.40703133E-02  0.14656119E-02 -0.93434553E-02
